---------------------------------------------------
  Seconds     D4       G7    
---------------------------------------------------
    63901    	80.4	79.6
    63961    	80.4	76.4
    64021    	80.4	79.6
    64081    	83.7	79.6
    64141    	80.4	79.6
    64201    	80.4	76.4
    64261    	80.4	76.4
    64321    	83.7	76.4
    64381    	83.7	79.6
    64441    	80.4	79.6
    64501    	80.4	79.6
    64561    	80.4	76.4
    64621    	80.4	79.6
    64681    	80.4	79.6
    64741    	80.4	79.6
    64801    	80.4	79.6
    64861    	83.7	79.6
    64921    	80.4	79.6
    64981    	80.4	76.4
    65041    	83.7	76.4
    65101    	80.4	79.6
    65161    	80.4	79.6
    65221    	80.4	76.4
    65281    	80.4	73.1
    65341    	83.7	76.4
    65401    	83.7	76.4
    65461    	83.7	76.4
    65521    	77.1	76.4
    65581    	80.4	79.6
    65641    	83.7	79.6
    65701    	80.4	76.4
    65761    	83.7	76.4
    65821    	80.4	76.4
    65881    	80.4	79.6
    65941    	80.4	79.6
    66001    	80.4	76.4
    66061    	80.4	79.6
    66121    	80.4	79.6
    66181    	80.4	79.6
    66241    	83.7	79.6
    66301    	80.4	76.4
    66361    	83.7	79.6
    66421    	83.7	79.6
    66481    	80.4	79.6
    66541    	80.4	76.4
    66601    	80.4	76.4
    66661    	80.4	79.6
    66721    	80.4	76.4
    66781    	83.7	79.6
    66841    	80.4	79.6
    66901    	80.4	79.6
    66961    	80.4	76.4
    67021    	80.4	76.4
    67081    	83.7	79.6
    67141    	83.7	76.4
    67201    	80.4	76.4
    67261    	80.4	76.4
    67321    	80.4	76.4
    67381    	80.4	79.6
    67441    	80.4	79.6
    67501    	83.7	79.6
    67561    	80.4	79.6
    67621    	80.4	76.4
    67681    	80.4	79.6
    67741    	83.7	76.4
    67801    	80.4	76.4
    67861    	83.7	76.4
    67921    	83.7	76.4
    67981    	80.4	79.6
    68041    	80.4	76.4
    68101    	80.4	76.4
    68161    	80.4	76.4
    68221    	83.7	76.4
    68281    	80.4	79.6
    68341    	80.4	79.6
    68401    	80.4	76.4
    68461    	80.4	76.4
    68521    	83.7	76.4
    68581    	80.4	76.4
    68641    	83.7	76.4
    68701    	80.4	76.4
    68761    	80.4	79.6
    68821    	80.4	79.6
    68881    	80.4	76.4
    68941    	80.4	79.6
    69001    	80.4	76.4
    69061    	80.4	76.4
    69121    	80.4	76.4
    69181    	80.4	76.4
    69241    	80.4	76.4
    69301    	77.1	76.4
    69361    	80.4	76.4
    69421    	83.7	76.4
    69481    	83.7	79.6
    69541    	83.7	79.6
    69601    	80.4	76.4
    69661    	80.4	79.6
    69721    	80.4	76.4
    69781    	80.4	76.4
    69841    	83.7	76.4
    69901    	80.4	76.4
    69961    	83.7	76.4
    70021    	80.4	76.4
    70081    	80.4	76.4
    70141    	80.4	79.6
    70201    	80.4	76.4
    70261    	80.4	79.6
    70321    	83.7	79.6
    70381    	80.4	76.4
    70441    	83.7	76.4
    70501    	80.4	76.4
    70561    	80.4	79.6
    70621    	80.4	76.4
    70681    	80.4	76.4
    70741    	80.4	79.6
    70801    	80.4	76.4
    70861    	83.7	76.4
    70921    	83.7	76.4
    70981    	80.4	79.6
    71041    	80.4	79.6
    71101    	80.4	76.4
    71161    	83.7	76.4
    71221    	80.4	79.6
    71281    	80.4	76.4
    71341    	80.4	79.6
    71401    	83.7	79.6
    71461    	83.7	76.4
    71521    	80.4	79.6
    71581    	80.4	76.4
    71641    	83.7	76.4
    71701    	83.7	76.4
    71761    	83.7	76.4
    71821    	80.4	79.6
    71881    	80.4	76.4
    71941    	80.4	76.4
    72001    	80.4	76.4
    72061    	83.7	76.4
    72121    	83.7	79.6
    72181    	80.4	76.4
    72241    	80.4	79.6
    72301    	83.7	76.4
    72361    	83.7	76.4
    72421    	80.4	79.6
    72481    	83.7	79.6
    72541    	80.4	76.4
    72601    	80.4	79.6
    72661    	83.7	79.6
    72721    	80.4	76.4
    72781    	80.4	76.4
    72841    	80.4	79.6
    72901    	80.4	79.6
    72961    	80.4	76.4
    73021    	80.4	76.4
    73081    	80.4	76.4
    73141    	80.4	76.4
    73201    	80.4	79.6
    73261    	83.7	79.6
    73321    	83.7	79.6
    73381    	83.7	76.4
    73441    	83.7	79.6
    73501    	80.4	76.4
    73561    	80.4	79.6
    73621    	83.7	79.6
    73681    	80.4	79.6
    73741    	83.7	79.6
    73801    	80.4	76.4
    73861    	80.4	76.4
    73921    	83.7	79.6
    73981    	83.7	76.4
    74041    	83.7	79.6
    74101    	80.4	76.4
    74161    	83.7	79.6
    74221    	80.4	76.4
    74281    	80.4	79.6
    74341    	80.4	76.4
    74401    	83.7	79.6
    74461    	83.7	79.6
    74521    	83.7	76.4
    74581    	80.4	76.4
    74641    	80.4	79.6
    74701    	80.4	76.4
    74761    	83.7	76.4
    74821    	83.7	76.4
    74881    	80.4	76.4
    74941    	80.4	76.4
    75001    	83.7	79.6
    75061    	80.4	76.4
    75121    	80.4	76.4
    75181    	80.4	79.6
    75241    	83.7	79.6
    75301    	83.7	79.6
    75361    	83.7	76.4
    75421    	83.7	79.6
    75481    	83.7	76.4
    75541    	80.4	79.6
    75601    	83.7	79.6
    75661    	83.7	79.6
    75721    	80.4	79.6
    75781    	83.7	79.6
    75841    	80.4	79.6
    75902    	80.4	79.6
    75962    	83.7	79.6
    76022    	83.7	79.6
    76082    	80.4	79.6
    76142    	80.4	76.4
    76202    	83.7	76.4
    76262    	80.4	79.6
    76322    	80.4	79.6
    76382    	83.7	79.6
    76442    	83.7	79.6
    76502    	80.4	76.4
    76562    	80.4	76.4
    76622    	83.7	76.4
    76682    	83.7	79.6
    76742    	80.4	79.6
    76802    	80.4	79.6
    76862    	80.4	79.6
    76922    	80.4	76.4
    76982    	83.7	79.6
    77042    	83.7	79.6
    77102    	83.7	79.6
    77162    	80.4	79.6
    77222    	80.4	79.6
    77282    	83.7	79.6
    77342    	80.4	79.6
    77402    	83.7	76.4
    77462    	83.7	76.4
    77522    	83.7	76.4
    77582    	80.4	79.6
    77642    	83.7	79.6
    77702    	80.4	76.4
    77762    	80.4	79.6
    77822    	83.7	79.6
    77882    	83.7	79.6
    77942    	83.7	79.6
    78002    	83.7	79.6
    78062    	83.7	76.4
    78122    	80.4	76.4
    78182    	80.4	76.4
    78242    	83.7	79.6
    78302    	80.4	79.6
    78362    	83.7	79.6
    78422    	80.4	76.4
    78482    	80.4	76.4
    78542    	80.4	76.4
    78602    	80.4	79.6
    78662    	83.7	76.4
    78722    	83.7	79.6
    78782    	80.4	76.4
    78842    	80.4	79.6
    78902    	83.7	76.4
    78962    	80.4	79.6
    79022    	80.4	79.6
    79082    	80.4	76.4
    79142    	83.7	79.6
    79202    	83.7	76.4
    79262    	83.7	76.4
    79322    	80.4	76.4
    79382    	80.4	79.6
    79442    	80.4	79.6
    79502    	80.4	76.4
    79562    	80.4	79.6
    79622    	80.4	76.4
    79682    	83.7	79.6
    79742    	83.7	79.6
    79802    	83.7	79.6
    79862    	80.4	76.4
    79922    	80.4	79.6
    79982    	80.4	79.6
    80042    	80.4	76.4
    80102    	80.4	76.4
    80162    	83.7	79.6
    80222    	80.4	76.4
    80282    	80.4	76.4
    80342    	80.4	76.4
    80402    	83.7	76.4
    80462    	83.7	79.6
    80522    	83.7	79.6
    80582    	80.4	73.1
    80642    	80.4	76.4
    80702    	80.4	76.4
    80762    	80.4	76.4
    80822    	83.7	76.4
    80882    	80.4	79.6
    80942    	80.4	79.6
    81002    	83.7	79.6
    81062    	80.4	79.6
    81122    	83.7	76.4
    81182    	83.7	79.6
    81242    	80.4	79.6
    81302    	80.4	76.4
    81362    	83.7	79.6
    81422    	83.7	76.4
    81482    	80.4	79.6
    81542    	80.4	79.6
    81602    	83.7	79.6
    81662    	80.4	79.6
    81722    	83.7	79.6
    81782    	80.4	76.4
    81842    	80.4	79.6
    81902    	80.4	76.4
    81962    	80.4	79.6
    82022    	80.4	76.4
    82082    	83.7	79.6
    82142    	80.4	76.4
    82202    	80.4	79.6
    82262    	83.7	79.6
    82322    	83.7	76.4
    82382    	80.4	76.4
    82442    	80.4	76.4
    82502    	80.4	76.4
    82562    	83.7	76.4
    82622    	80.4	79.6
    82682    	83.7	76.4
    82742    	83.7	73.1
    82802    	83.7	76.4
    82862    	83.7	79.6
    82922    	83.7	76.4
    82982    	80.4	76.4
    83042    	80.4	79.6
    83102    	83.7	79.6
    83162    	80.4	79.6
    83222    	83.7	79.6
    83282    	80.4	76.4
    83342    	83.7	79.6
    83402    	80.4	79.6
    83462    	83.7	79.6
    83522    	80.4	76.4
    83582    	80.4	76.4
    83642    	83.7	76.4
    83702    	80.4	76.4
    83762    	83.7	79.6
    83822    	83.7	79.6
    83882    	83.7	79.6
    83942    	83.7	79.6
    84002    	80.4	79.6
    84062    	83.7	79.6
    84122    	80.4	79.6
    84182    	83.7	76.4
    84242    	83.7	76.4
    84302    	83.7	76.4
    84362    	80.4	76.4
    84422    	80.4	79.6
    84482    	83.7	79.6
    84542    	80.4	79.6
    84602    	80.4	76.4
    84662    	83.7	76.4
    84722    	80.4	76.4
    84782    	83.7	79.6
    84842    	83.7	79.6
    84902    	80.4	79.6
    84962    	80.4	79.6
    85022    	83.7	79.6
    85082    	80.4	79.6
    85142    	83.7	79.6
    85202    	80.4	76.4
    85262    	83.7	76.4
    85322    	80.4	79.6
    85382    	83.7	79.6
    85442    	80.4	76.4
    85502    	83.7	76.4
    85562    	80.4	79.6
    85622    	83.7	76.4
    85682    	83.7	76.4
    85742    	83.7	76.4
    85802    	80.4	79.6
    85862    	80.4	76.4
    85922    	77.1	79.6
    85982    	83.7	76.4
    86042    	83.7	79.6
    86102    	80.4	79.6
    86162    	83.7	79.6
    86222    	80.4	79.6
    86282    	80.4	79.6
    86342    	80.4	76.4
    86402    	83.7	76.4
    86462    	80.4	79.6
    86522    	83.7	76.4
    86582    	80.4	76.4
    86642    	80.4	76.4
    86702    	83.7	76.4
    86762    	80.4	76.4
    86822    	80.4	79.6
    86882    	83.7	76.4
    86942    	83.7	79.6
    87002    	83.7	79.6
    87062    	80.4	79.6
    87122    	80.4	79.6
    87182    	83.7	76.4
    87242    	83.7	79.6
    87302    	80.4	79.6
    87362    	80.4	79.6
    87422    	83.7	79.6
    87482    	83.7	79.6
    87542    	80.4	79.6
    87602    	80.4	79.6
    87662    	83.7	79.6
    87722    	83.7	79.6
    87782    	83.7	76.4
    87842    	80.4	79.6
    87902    	80.4	76.4
    87962    	83.7	76.4
    88022    	83.7	79.6
    88082    	80.4	79.6
    88142    	80.4	79.6
    88202    	80.4	76.4
    88262    	80.4	79.6
    88322    	80.4	79.6
    88382    	80.4	79.6
    88442    	80.4	79.6
    88502    	80.4	76.4
    88562    	80.4	76.4
    88622    	80.4	76.4
    88682    	80.4	76.4
    88742    	80.4	79.6
    88802    	80.4	76.4
    88862    	80.4	76.4
    88922    	80.4	76.4
    88982    	83.7	76.4
    89042    	80.4	76.4
    89102    	80.4	76.4
    89162    	80.4	76.4
    89222    	80.4	76.4
    89282    	83.7	76.4
    89342    	80.4	79.6
    89402    	83.7	76.4
    89462    	80.4	76.4
    89522    	80.4	79.6
    89582    	80.4	79.6
    89642    	80.4	79.6
    89702    	80.4	79.6
    89762    	80.4	76.4
    89822    	83.7	79.6
    89882    	80.4	79.6
    89942    	77.1	76.4
    90002    	80.4	79.6
    90062    	80.4	76.4
    90122    	83.7	76.4
    90182    	80.4	79.6
    90242    	83.7	79.6
    90302    	80.4	76.4
    90362    	80.4	76.4
    90422    	83.7	79.6
    90482    	83.7	76.4
    90542    	83.7	79.6
    90602    	80.4	79.6
    90662    	80.4	76.4
    90722    	83.7	76.4
    90782    	83.7	79.6
    90842    	83.7	76.4
    90902    	80.4	76.4
    90962    	80.4	76.4
    91022    	83.7	76.4
    91082    	80.4	79.6
    91142    	83.7	76.4
    91202    	83.7	79.6
    91262    	80.4	76.4
    91322    	83.7	76.4
    91382    	83.7	79.6
    91442    	80.4	79.6
    91502    	83.7	79.6
    91562    	83.7	76.4
    91622    	80.4	76.4
    91682    	87.0	76.4
    91742    	83.7	79.6
    91802    	80.4	76.4
    91862    	83.7	79.6
    91922    	80.4	79.6
    91982    	83.7	79.6
    92042    	80.4	79.6
    92102    	80.4	79.6
    92162    	80.4	79.6
    92222    	80.4	76.4
    92282    	83.7	79.6
    92342    	83.7	76.4
    92402    	83.7	76.4
    92462    	80.4	79.6
    92522    	83.7	76.4
    92582    	83.7	79.6
    92642    	80.4	76.4
    92702    	83.7	76.4
    92762    	83.7	79.6
    92822    	83.7	79.6
    92882    	80.4	76.4
    92942    	80.4	79.6
    93002    	83.7	79.6
    93062    	87.0	76.4
    93122    	87.0	79.6
    93182    	87.0	76.4
    93242    	87.0	79.6
    93302    	90.2	79.6
    93362    	87.0	79.6
    93422    	87.0	79.6
    93482    	87.0	76.4
    93542    	83.7	76.4
    93602    	83.7	79.6
    93662    	83.7	79.6
    93722    	83.7	79.6
    93782    	83.7	79.6
    93842    	83.7	79.6
    93902    	83.7	79.6
    93962    	83.7	79.6
    94022    	87.0	79.6
    94082    	83.7	76.4
    94142    	83.7	79.6
    94202    	83.7	79.6
    94262    	80.4	79.6
    94322    	83.7	79.6
    94382    	80.4	79.6
    94442    	80.4	79.6
    94502    	80.4	76.4
    94562    	80.4	76.4
    94622    	80.4	76.4
    94682    	83.7	79.6
    94742    	83.7	79.6
    94802    	80.4	79.6
    94862    	83.7	76.4
    94922    	83.7	79.6
    94982    	83.7	79.6
    95042    	83.7	79.6
    95102    	83.7	79.6
    95162    	80.4	79.6
    95222    	83.7	76.4
    95282    	83.7	82.9
    95342    	83.7	76.4
    95402    	83.7	76.4
    95462    	80.4	79.6
    95522    	80.4	79.6
    95582    	83.7	79.6
    95642    	80.4	76.4
    95702    	80.4	79.6
    95762    	83.7	79.6
    95822    	80.4	79.6
    95882    	83.7	79.6
    95942    	80.4	79.6
    96002    	80.4	79.6
    96062    	80.4	76.4
    96122    	83.7	79.6
    96182    	80.4	79.6
    96242    	80.4	79.6
    96302    	80.4	79.6
    96362    	83.7	76.4
    96422    	80.4	76.4
    96482    	80.4	76.4
    96542    	80.4	79.6
    96602    	83.7	76.4
    96662    	80.4	79.6
    96722    	80.4	76.4
    96782    	83.7	79.6
    96842    	80.4	79.6
    96902    	80.4	79.6
    96962    	83.7	76.4
    97022    	80.4	79.6
    97082    	80.4	76.4
    97142    	80.4	76.4
    97202    	83.7	79.6
    97262    	80.4	79.6
    97322    	83.7	76.4
    97382    	80.4	79.6
    97442    	83.7	79.6
    97502    	80.4	79.6
    97562    	83.7	76.4
    97622    	77.1	79.6
    97682    	80.4	79.6
    97742    	83.7	79.6
    97802    	80.4	76.4
    97862    	83.7	79.6
    97922    	83.7	79.6
    97982    	80.4	76.4
    98042    	80.4	76.4
    98102    	83.7	79.6
    98162    	80.4	76.4
    98222    	80.4	76.4
    98282    	80.4	79.6
    98342    	80.4	76.4
    98402    	80.4	79.6
    98462    	80.4	79.6
    98522    	80.4	79.6
    98582    	80.4	76.4
    98642    	80.4	76.4
    98702    	80.4	76.4
    98762    	80.4	76.4
    98822    	80.4	76.4
    98882    	83.7	76.4
    98942    	83.7	76.4
    99002    	83.7	79.6
    99062    	83.7	79.6
    99122    	80.4	76.4
    99182    	80.4	79.6
    99242    	80.4	76.4
    99302    	80.4	76.4
    99362    	80.4	79.6
    99422    	80.4	79.6
    99482    	80.4	76.4
    99542    	83.7	79.6
    99602    	83.7	79.6
    99662    	80.4	76.4
    99722    	80.4	76.4
    99782    	80.4	76.4
    99842    	80.4	79.6
    99902    	80.4	76.4
    99962    	80.4	73.1
   100022    	77.1	79.6
   100082    	80.4	76.4
   100142    	80.4	79.6
   100202    	80.4	79.6
   100262    	80.4	76.4
   100322    	83.7	76.4
   100382    	80.4	76.4
   100442    	83.7	79.6
   100502    	80.4	76.4
   100562    	83.7	79.6
   100622    	80.4	76.4
   100682    	77.1	79.6
   100742    	83.7	76.4
   100802    	83.7	76.4
   100862    	80.4	76.4
   100922    	80.4	79.6
   100982    	80.4	79.6
   101042    	80.4	76.4
   101102    	80.4	79.6
   101162    	83.7	79.6
   101222    	83.7	76.4
   101282    	80.4	79.6
   101342    	80.4	76.4
   101402    	83.7	79.6
   101462    	83.7	76.4
   101522    	80.4	79.6
   101582    	80.4	79.6
   101642    	80.4	76.4
   101702    	83.7	79.6
   101762    	83.7	76.4
   101822    	80.4	76.4
   101882    	80.4	79.6
   101942    	80.4	79.6
   102002    	80.4	76.4
   102062    	80.4	76.4
   102122    	80.4	79.6
   102182    	80.4	76.4
   102242    	80.4	82.9
   102302    	83.7	79.6
   102362    	80.4	76.4
   102422    	80.4	79.6
   102482    	80.4	79.6
   102542    	80.4	79.6
   102602    	80.4	76.4
   102662    	83.7	79.6
   102722    	80.4	76.4
   102782    	80.4	76.4
   102842    	80.4	76.4
   102902    	80.4	76.4
   102962    	80.4	76.4
   103022    	80.4	79.6
   103082    	80.4	79.6
   103142    	83.7	79.6
   103202    	80.4	76.4
   103262    	80.4	79.6
   103322    	83.7	76.4
   103382    	80.4	79.6
   103442    	80.4	76.4
   103502    	80.4	76.4
   103562    	83.7	79.6
   103622    	80.4	76.4
   103682    	83.7	79.6
   103742    	83.7	76.4
   103802    	80.4	76.4
   103862    	80.4	79.6
   103922    	83.7	76.4
   103982    	83.7	76.4
   104042    	80.4	79.6
   104102    	83.7	79.6
   104162    	80.4	79.6
   104222    	80.4	79.6
   104282    	80.4	76.4
   104342    	80.4	76.4
   104402    	80.4	79.6
   104462    	80.4	76.4
   104522    	80.4	79.6
   104582    	83.7	76.4
   104642    	83.7	79.6
   104702    	83.7	79.6
   104762    	80.4	79.6
   104822    	80.4	79.6
   104882    	83.7	76.4
   104942    	80.4	76.4
   105002    	80.4	76.4
   105062    	80.4	79.6
   105122    	83.7	79.6
   105182    	83.7	79.6
   105242    	80.4	79.6
   105302    	83.7	79.6
   105362    	80.4	79.6
   105422    	80.4	76.4
   105482    	80.4	79.6
   105542    	83.7	79.6
   105602    	80.4	79.6
   105662    	80.4	79.6
   105722    	80.4	76.4
   105782    	83.7	79.6
   105842    	80.4	76.4
   105902    	80.4	79.6
   105962    	80.4	76.4
   106022    	83.7	76.4
   106082    	80.4	76.4
   106142    	80.4	79.6
   106202    	80.4	76.4
   106262    	80.4	79.6
   106322    	80.4	79.6
   106382    	83.7	79.6
   106442    	80.4	76.4
   106502    	83.7	76.4
   106562    	80.4	76.4
   106622    	80.4	76.4
   106682    	80.4	76.4
   106742    	80.4	76.4
   106802    	83.7	79.6
   106862    	80.4	79.6
   106922    	80.4	76.4
   106982    	80.4	79.6
   107042    	80.4	76.4
   107102    	83.7	79.6
   107162    	80.4	76.4
   107222    	83.7	76.4
   107282    	80.4	79.6
   107342    	80.4	79.6
   107402    	80.4	76.4
   107462    	80.4	76.4
   107522    	80.4	76.4
   107582    	80.4	79.6
   107642    	80.4	76.4
   107702    	83.7	76.4
   107762    	83.7	76.4
   107822    	83.7	76.4
   107882    	80.4	79.6
   107942    	80.4	76.4
   108002    	83.7	79.6
   108062    	83.7	79.6
   108122    	80.4	79.6
   108182    	83.7	79.6
   108242    	83.7	76.4
   108302    	83.7	79.6
   108362    	83.7	79.6
   108422    	80.4	79.6
   108482    	83.7	82.9
   108542    	83.7	76.4
   108602    	83.7	79.6
   108662    	80.4	79.6
   108722    	80.4	79.6
   108782    	80.4	79.6
   108842    	83.7	79.6
   108902    	83.7	79.6
   108962    	80.4	79.6
   109022    	80.4	76.4
   109082    	80.4	76.4
   109142    	83.7	79.6
   109202    	80.4	79.6
   109262    	80.4	76.4
   109322    	83.7	79.6
   109382    	80.4	79.6
   109442    	80.4	79.6
   109502    	80.4	79.6
   109562    	80.4	79.6
   109622    	83.7	79.6
   109682    	83.7	79.6
   109742    	83.7	79.6
   109802    	80.4	79.6
   109862    	80.4	79.6
   109922    	80.4	79.6
   109982    	83.7	79.6
   110042    	83.7	76.4
   110102    	83.7	79.6
   110162    	83.7	76.4
   110222    	80.4	76.4
   110282    	83.7	76.4
   110342    	80.4	76.4
   110402    	83.7	76.4
   110462    	83.7	76.4
   110522    	83.7	79.6
   110582    	80.4	79.6
   110642    	80.4	76.4
   110702    	80.4	79.6
   110762    	80.4	79.6
   110822    	83.7	79.6
   110882    	83.7	79.6
   110942    	80.4	79.6
   111002    	80.4	79.6
   111062    	80.4	76.4
   111122    	80.4	79.6
   111182    	80.4	76.4
   111242    	80.4	76.4
   111302    	80.4	79.6
   111362    	80.4	76.4
   111422    	80.4	79.6
   111482    	80.4	79.6
   111542    	83.7	76.4
   111602    	83.7	76.4
   111662    	83.7	76.4
   111722    	83.7	76.4
   111782    	83.7	79.6
   111842    	80.4	79.6
   111902    	83.7	76.4
   111962    	80.4	79.6
   112022    	80.4	76.4
   112082    	83.7	76.4
   112142    	83.7	79.6
   112202    	83.7	79.6
   112262    	83.7	79.6
   112322    	83.7	79.6
   112382    	83.7	79.6
   112442    	80.4	76.4
